code,name,con,grn,lab,lib,oth,pc,ref,snp
E14001322,Leeds North West,0.024999999999999967,0,0.95,0,0.024999999999999967,0,0,0
E14001323,Leeds South,0.05553453610699091,0,0.9049593741655736,0,0.039506089727435606,0,0,0
E14001324,Leeds South West and Morley,0.045000000000001254,0,0.9099999999999976,0,0.045000000000001254,0,0,0
E14001325,Leeds West and Pudsey,0.14024422299731415,0,0.826839077721019,0,0.03291669928166686,0,0,0
E14001326,Leicester East,0.021319778529532544,0,0.8689450035868331,0,0.10973521788363458,0,0,0
E14001327,Leicester South,0.07824448679647145,0,0.9,0,0.02175551320352855,0,0,0
E14001328,Leicester West,0.07395399543915988,0,0.9,0,0.026046004560840143,0,0,0
E14001329,Leigh and Atherton,0.06325249088220411,0,0.8978988358846182,0,0.038848673233177734,0,0,0
E14001330,Lewes,0.2824730552650983,0,0.037337914298017895,0.6448354690706379,0.0353535613662459,0,0,0
E14001331,Lewisham East,0.032271257805439844,0,0.95,0,0.01772874219456024,0,0,0
E14001332,Lewisham North,0.02499999999999999,0,0.95,0,0.02499999999999999,0,0,0
E14001333,Lewisham West and East Dulwich,0.02500000000000005,0,0.95,0,0.02500000000000005,0,0,0
E14001334,Leyton and Wanstead,0.05676086588732627,0,0.9226034226171154,0,0.02063571149555827,0,0,0
E14001335,Lichfield,0.5815376886810495,0,0.38000000000000006,0,0.03846231131895049,0,0,0
E14001336,Lincoln,0.03440618478366272,0,0.9582101732907368,0,0.007383641925600571,0,0,0
E14001337,Liverpool Garston,0.0200775215890179,0,0.9659446164505172,0,0.013977861960464754,0,0,0
E14001338,Liverpool Riverside,0.01572105473679994,0,0.9685578905264002,0,0.01572105473679994,0,0,0
E14001339,Liverpool Walton,0.006144906426534319,0,0.9891846482669456,0,0.004670445306519929,0,0,0
E14001340,Liverpool Wavertree,0.01646212171862844,0,0.9670757565627432,0,0.01646212171862844,0,0,0
E14001341,Liverpool West Derby,0.017546541022007575,0,0.9649069179559848,0,0.017546541022007575,0,0,0
E14001342,Loughborough,0.2275987671884295,0,0.7310094243996522,0,0.04139180841191836,0,0,0
E14001343,Louth and Horncastle,0.4000000000000001,0,0.186995572313744,0,0.02837388827433474,0,0.38463053941192127,0
E14001344,Lowestoft,0.5200000000000001,0,0.4614689504977024,0,0.018531049502297472,0,0,0
E14001345,Luton North,0.05901737868901891,0,0.9048240061698518,0,0.03615861514112924,0,0,0
E14001346,Luton South and South Bedfordshire,0.053300863187016635,0,0.8933982736259668,0,0.053300863187016635,0,0,0
E14001347,Macclesfield,0.10051847383207504,0,0.8929873672660067,0,0.006494158901918304,0,0,0
E14001348,Maidenhead,0.5932264361526479,0,0.008982190815526063,0.378284838985769,0.017506190454257494,0,0,0.002000343591799699
E14001349,Maidstone and Malling,0.7030886827670771,0,0.17237441105985904,0.05510144537062882,0.06943546080243511,0,0,0
E14001350,Makerfield,0.016666666666666708,0,0.95,0.016666666666666708,0.016666666666666708,0,0,0
E14001351,Maldon,0.7861095908449082,0,0.10316294628990816,0.033023867227089596,0.0777035956380943,0,0,0
E14001352,Manchester Central,0.016666666666666646,0,0.95,0.016666666666666646,0.016666666666666646,0,0,0
E14001353,Manchester Rusholme,0.016666666666666736,0,0.95,0.016666666666666736,0.016666666666666736,0,0,0
E14001354,Manchester Withington,0.01666666666666664,0,0.95,0.01666666666666664,0.01666666666666664,0,0,0
E14001355,Mansfield,0.4885869186033306,0,0.4750416743935766,0.021624617121195264,0.014746789881897692,0,0,0
E14001356,Melksham and Devizes,0.4846770371154227,0,0.1888374599852134,0.30127430156122026,0.025211201338143672,0,0,0
E14001357,Melton and Syston,0.4638409655311186,0,0.482109096786296,0.02993030931917597,0.02411962836340936,0,0,0
E14001358,Meriden and Solihull East,0.5227384315029792,0,0.41875804580796766,0.04260427800487966,0.015899244684173412,0,0,0
E14001359,Bedfordshire Mid,0.1763334976665887,0,0.8016518792490281,0,0.022014623084383227,0,0,0
E14001360,Buckinghamshire Mid,0.5166464074687305,0,0.16151748454033915,0,0.32183610799093043,0,0,0
E14001361,Cheshire Mid,0.03498833825740686,0,0.95,0,0.015011661742593175,0,0,0
E14001362,Derbyshire Mid,0.1548438922422027,0,0.8117106101787881,0,0.03344549757900932,0,0,0
E14001363,Dorset Mid and Poole North,0.5308546894513737,0,0.039042249745246345,0.40300130287003766,0.027101757933342394,0,0,0
E14001364,Mid Leicestershire,0.4008291288526688,0,0.339346437663084,0.004287285697387727,0.012194039371703174,0,0.24334310841515625,0
E14001365,Norfolk Mid,0.48877649266064926,0,0.3799999999999999,0.07550630698590477,0.05571720035344606,0,0,0
E14001366,Sussex Mid,0.3455454106681975,0,0.049269461722674095,0.5956955513763481,0.009489576232780274,0,0,0
E14001367,Middlesbrough and Thornaby East,0.06508652914923464,0,0.8435628497547817,0.06508652914923466,0.026264091946748943,0,0,0
E14001368,Middlesbrough South and Cleveland East,0.07000000000000008,0,0.9223663267157136,0.0041022297275268346,0.0035314435567594432,0,0,0
E14001369,Milton Keynes Central,0.02499999999999999,0,0.95,0,0.02499999999999999,0,0,0
E14001370,Milton Keynes North,0.043437578648229454,0,0.95,0,0.006562421351770509,0,0,0
E14001371,Mitcham and Morden,0.016666666666666666,0,0.95,0.016666666666666666,0.016666666666666666,0,0,0
E14001372,Morecambe and Lunesdale,0.3532205648307164,0,0.5920401403577911,0.031001451106988515,0.023737843704504127,0,0,0
E14001373,New Forest East,0.6365952456589987,0,0.1533775805980794,0.03659869580690114,0.17342847793602092,0,0,0
E14001374,New Forest West,0.6154398130957475,0,0.0999331621659693,0.04396826262305637,0.2406587621152268,0,0,0
E14001375,Newark,0.5113653404828508,0,0.4297692787989956,0.03104868031353829,0.02781670040461534,0,0,0
E14001376,Newbury,0.4498090351006642,0,0.027290043295990152,0.4956108783073555,0.027290043295990152,0,0,0
E14001377,Newcastle upon Tyne Central and West,0.01666666666666673,0,0.9499999999999998,0.01666666666666673,0.01666666666666673,0,0,0
E14001378,Newcastle upon Tyne East and Wallsend,0.01666666666666669,0,0.95,0.01666666666666669,0.01666666666666669,0,0,0
E14001379,Newcastle upon Tyne North,0.031413701821706885,0,0.9057588945348792,0.031413701821706885,0.031413701821706885,0,0,0
E14001380,Newcastle-under-Lyme,0.04021129141994079,0,0.9327773226044088,0.01350569298782518,0.01350569298782518,0,0,0
E14001381,Newton Abbot,0.4341006100566304,0,0.1730538183954031,0.3875807189045581,0.005264852643408504,0,0,0
E14001382,Newton Aycliffe and Spennymoor,0.09597360767456233,0,0.8238344521248768,0.025446274068528764,0.0547456661320322,0,0,0
E14001383,Normanton and Hemsworth,0.0534081280228516,0,0.8037416938346267,0.0476654441675853,0.0951847339749366,0,0,0
E14001384,Bedfordshire North,0.36283920744545617,0,0.5500000000000002,0,0.08716079255454376,0,0,0
E14001385,Cornwall North,0.21536875521258023,0,0.020571299110006942,0.7426302831592387,0.021429662518174204,0,0,0
E14001386,Cotswolds North,0.46,0,0.3134328600999341,0.15039902720749032,0.07616811269257555,0,0,0
E14001387,Devon North,0.4299999999999999,0,0.0984294292398422,0.4421969854409545,0.029373585319203435,0,0,0
E14001388,Dorset North,0.7833259430054296,0,0.10184240245586838,0.0904970294156136,0.024334625123088413,0,0,0
E14001389,Durham North,0.028429597878042844,0,0.95,0,0.021570402121957304,0,0,0
E14001390,Cambridgeshire North East,0.6414696250195706,0,0.11853037498042934,0,0.24,0,0,0
E14001391,Derbyshire North East,0.28,0,0.7146021837374841,0,0.005397816262515954,0,0,0
E14001392,Hampshire North East,0.2961888965723872,0,0.022968024897348404,0.6500000000000001,0.03084307853026437,0,0,0
E14001393,Hertfordshire North East,0.44424969366567374,0,0.5366655163056021,0,0.01908479002872412,0,0,0
E14001394,Somerset North East and Hanham,0.17999999999999997,0,0.7426837645870401,0.06744050821257562,0.0098757272003843,0,0,0
E14001395,Herefordshire North,0.7099999999999999,0.14385718741325085,0.07475605652511462,0.05171621063391466,0.019670545427720103,0,0,0
E14001396,Norfolk North,0.29705509791173235,0,0.06586019107873033,0.6063023013292604,0.030782409680277057,0,0,0
E14001397,North Northumberland,0.60032565653963,0,0.3552524070524994,0.03467357247268482,0.009748363935185834,0,0,0
E14001398,Shropshire North,0.3200000000000001,0,0.06526625559024657,0.5976340402301022,0.017099704179650965,0,0,0
E14001399,Somerset North,0.4097171703942906,0,0.519157401065379,0.03556271427016523,0.03556271427016523,0,0,0
E14001400,Warwickshire North and Bedworth,0.28274686715419256,0,0.65,0.01725313284580318,0.05000000000000433,0,0,0
E14001401,Cambridgeshire North West,0.32948176987786293,0,0.6429962537319702,0,0.02752197639016683,0,0,0
E14001402,Essex North West,0.6668451822712635,0,0.30000000000000004,0,0.03315481772873651,0,0,0
E14001403,Hampshire North West,0.48741802189292305,0,0.21252032639074797,0.07835078619901069,0.22171086551731836,0,0,0
E14001404,Leicestershire North West,0.3751999243270783,0,0.5499999999999999,0,0.07480007567292181,0,0,0
E14001405,Norfolk North West,0.42159792571198046,0,0.2099999999999999,0,0.3684020742880195,0,0,0
E14001406,Northampton North,0.03619894784125342,0,0.9047686145096362,0.03619894784125342,0.02283348980785694,0,0,0
E14001407,Northampton South,0.12000000000000004,0,0.8676834218027232,0.0061582890986384125,0.0061582890986384125,0,0,0
E14001408,Norwich North,0.21971081226858788,0,0.744512034834276,0.018070119430162245,0.017707033466974054,0,0,0
E14001409,Norwich South,0.018654575724234384,0,0.9440362728272969,0.018654575724234384,0.018654575724234384,0,0,0
E14001410,Nottingham East,0.014699425133004136,0,0.9581021463465554,0.014699425133004136,0.012499003387436551,0,0,0
E14001411,Nottingham North and Kimberley,0.12476921258513962,0,0.7872369284884958,0.05529555542074521,0.03269830350561939,0,0,0
E14001412,Nottingham South,0.01322732798808771,0,0.9603180160357369,0.01322732798808771,0.01322732798808771,0,0,0
E14001413,Nuneaton,0.1960609011491161,0,0.7048369179758776,0.04955109043750321,0.04955109043750321,0,0,0
E14001414,Old Bexley and Sidcup,0.5239773047002424,0,0.40219436808898407,0.03749086579238486,0.0363374614183888,0,0,0
E14001415,Oldham East and Saddleworth,0.07579430615503403,0,0.829252851945251,0.051162559960526335,0.04379028193918862,0,0,0
E14001416,"Oldham West, Chadderton and Royton",0.016666666666666753,0,0.9499999999999998,0.016666666666666753,0.016666666666666753,0,0,0
E14001417,Orpington,0.5451310534200343,0,0.2763423156760879,0.03127577749292498,0.14725085341095273,0,0,0
E14001418,Ossett and Denby Dale,0.07729705098568099,0,0.799060476023234,0.06138351227717198,0.06225896071391302,0,0,0
E14001419,Oxford East,0.0111217017786573,0,0.9687051608001056,0.009051435642579745,0.0111217017786573,0,0,0
E14001420,Oxford West and Abingdon,0.04596436492294728,0,0.024337979288815627,0.9053596764994216,0.024337979288815627,0,0,0
E14001421,Peckham,0.017473501983607774,0,0.9499999999999998,0.01760008502158598,0.014926412994806352,0,0,0
E14001422,Pendle and Clitheroe,0.13564110557871045,0,0.8000000000000002,0.044474786153900825,0.019884108267388532,0,0,0
E14001423,Penistone and Stocksbridge,0.29503078449942866,0,0.6593825807899094,0.023348792969861035,0.02223784174080095,0,0,0
E14001424,Penrith and Solway,0.34282015115884085,0,0.5969677738738755,0.030545242952266804,0.029666832015016943,0,0,0
E14001425,Peterborough,0.09466452808631144,0,0.8,0.049644318571577944,0.05569115334211062,0,0,0
E14001426,Plymouth Moor View,0.23909681235735425,0,0.7301063666593209,0.005840669155699136,0.02495615182762568,0,0,0
E14001427,Plymouth Sutton and Devonport,0.00989260286615714,0,0.950529820472543,0.00989260286615714,0.029684973795142792,0,0,0
E14001428,"Pontefract, Castleford and Knottingley",0.010406328754585508,0,0.95,0.014445092695033229,0.025148578550381308,0,0,0
E14001429,Poole,0.4390513019097567,0,0.37476867475716674,0.010460125989726048,0.17571989734335064,0,0,0
E14001430,Poplar and Limehouse,0.01129259719608253,0,0.9661222084117526,0.01129259719608253,0.01129259719608253,0,0,0
E14001431,Portsmouth North,0.19121280830639684,0,0.8020701220336744,0,0.0067170696599286135,0,0,0
E14001432,Portsmouth South,0.033741344888992955,0,0.9500000000000002,0.008129327555503415,0.008129327555503415,0,0,0
E14001433,Preston,0.016666666666666757,0,0.9499999999999998,0.016666666666666757,0.016666666666666757,0,0,0
E14001434,Putney,0.05557780362323505,0,0.9,0.02255758029048553,0.021864616086279424,0,0,0
E14001435,Queen's Park and Maida Vale,0.1577205156054026,0,0.8099999999999986,0.016139742197299377,0.016139742197299377,0,0,0
E14001436,Rawmarsh and Conisbrough,0.07020912430286183,0,0.7620992639377648,0.07020912430286183,0.09748248745651147,0,0,0
E14001437,Rayleigh and Wickford,0.8000000000000002,0,0.1319358218070011,0.006533500393456246,0.061530677799542445,0,0,0
E14001438,Reading Central,0.09316442881477136,0,0.7806993315898484,0.09316442881477136,0.032971810780608825,0,0,0
E14001439,Reading West and Mid Berkshire,0.414655770686472,0,0.5490070551835716,0.02333514901106066,0.013002025118895776,0,0,0
E14001440,Redcar,0.07666323356356891,0,0.7814424909236553,0.07576752457151849,0.06612675094125728,0,0,0
E14001441,Redditch,0.522344551386497,0,0.4223194543594079,0.027349684563478433,0.027986309690616613,0,0,0
E14001442,Reigate,0.479759922591185,0,0.4268155676625267,0.046719001522517525,0.04670550822377073,0,0,0
E14001443,Ribble Valley,0.251858053411639,0,0.706822930054265,0.020659508267047943,0.020659508267047943,0,0,0
E14001444,Richmond and Northallerton,0.7699999999999996,0,0.1658761148023481,0,0.06412388519765246,0,0,0
E14001445,Richmond Park,0.10918770589382076,0,0.02342556052497056,0.85,0.01738673358120873,0,0,0
E14001446,Rochdale,0.0017465491031520605,0,0.75,0.003564190623466082,0.2446892602733819,0,0,0
E14001447,Rochester and Strood,0.35776339881751845,0,0.6224846943996615,0.009875953391410048,0.009875953391410048,0,0,0
E14001448,Romford,0.49885924245616575,0,0.43977634119549674,0.04285915721220068,0.01850525913613685,0,0,0
E14001449,Romsey and Southampton North,0.488957022984232,0,0.03454483419164197,0.4674257741790549,0.009072368645071134,0,0,0
E14001450,Rossendale and Darwen,0.32051688698738856,0,0.600556213886568,0.039463449563021766,0.039463449563021766,0,0,0
E14001451,Rother Valley,0.13251601775798166,0,0.7134319487512333,0.04274011512777656,0.11131191836300829,0,0,0
E14001452,Rotherham,0.0013676385753088338,0,0.8882080732117126,0.06042428821297848,0.05000000000000008,0,0,0
E14001453,Rugby,0.10680499899836164,0,0.8699999999999973,0.014757828352361304,0.008437172649279678,0,0,0
E14001454,"Ruislip, Northwood and Pinner",0.40260311678386934,0,0.55,0.03068559100826833,0.016711292207862213,0,0,0
E14001455,Runcorn and Helsby,0.08013303283639958,0,0.850057611301106,0.034904677931247234,0.034904677931247234,0,0,0
E14001456,Runnymede and Weybridge,0.5890150974380863,0,0.140007040561686,0.2563961999165737,0.014581662083653977,0,0,0
E14001457,Rushcliffe,0.2597414552765879,0,0.6726476368264643,0.03380545394847385,0.03380545394847385,0,0,0
E14001458,Rutland and Stamford,0.6579745864765348,0,0.2093490854276055,0.06633816404793003,0.06633816404793003,0,0,0
E14001459,Salford,0.010596129827162973,0,0.9682116105185112,0.010596129827162973,0.010596129827162973,0,0,0
E14001460,Salisbury,0.5400456282386765,0,0.4212086887260528,0.022574365961703497,0.016171317073567292,0,0,0
E14001461,Scarborough and Whitby,0.13185566239591504,0,0.75,0.00855942968699297,0.10958490791709212,0,0,0
E14001462,Scunthorpe,0.20401178535017897,0,0.7095836649488537,0.04320227485048367,0.04320227485048367,0,0,0
E14001463,Sefton Central,0.01947072862991706,0,0.9499999999999998,0.01947072862991706,0.011058542740166148,0,0,0
E14001464,Selby,0.03647345141406571,0,0.65,0,0.3135265485859342,0,0,0
E14001465,Sevenoaks,0.790173751108225,0,0.14560858592455264,0.03210883148361122,0.03210883148361122,0,0,0
E14001466,Sheffield Brightside and Hillsborough,0.019485660291913218,0,0.95,0.019485660291913218,0.01102867941617367,0,0,0
E14001467,Sheffield Central,0.01666666666666671,0,0.95,0.01666666666666671,0.01666666666666671,0,0,0
E14001468,Sheffield Hallam,0.02087680481568606,0,0.4695564867663693,0.5067156168548768,0.0028510915630680215,0,0,0
E14001469,Sheffield Heeley,0.030944978190425226,0,0.9071650654287244,0.030944978190425226,0.030944978190425226,0,0,0
E14001470,Sheffield South East,0.023130958915018773,0,0.9306071232549435,0.023130958915018773,0.023130958915018773,0,0,0
E14001471,Sherwood Forest,0.22299368003279912,0,0.6533975511267924,0.028938835699077407,0.09466993314133106,0,0,0
E14001472,Shipley,0.1680150712224178,0,0.798694166820743,0.016645380978419628,0.016645380978419628,0,0,0
E14001473,Shrewsbury,0.10241242380477916,0,0.7638711024368707,0.012632603482550225,0.015994158148800123,0,0.10508971212699976,0
E14001474,Sittingbourne and Sheppey,0.3887468737628184,0,0.4660751851427562,0.02873738078917984,0.11644056030524562,0,0,0
E14001475,Skipton and Ripon,0.5002295877642657,0,0.3165364138645797,0.016974098563680578,0.166259899807474,0,0,0
E14001476,Sleaford and North Hykeham,0.5240802374366182,0,0.29504625181815514,0.006718053346856994,0.1741554573983696,0,0,0
E14001477,Slough,0.047750910345714506,0,0.8878586151515436,0.047750910345714506,0.016639564157027314,0,0,0
E14001478,Smethwick,0.07693011835056825,0,0.8168712598798716,0.07693011835056825,0.02926850341899193,0,0,0
E14001479,Solihull West and Shirley,0.3812024953884565,0,0.5856326845150698,0.011704438088274193,0.02146038200819965,0,0,0
E14001480,Basildon South and East Thurrock,0.2772639893561872,0,0.52,0,0.20273601064381283,0,0,0
E14001481,Cambridgeshire South,0.06646971471770956,0,0.027426957978280757,0.8855540376044789,0.02054928969953083,0,0,0
E14001482,Cotswolds South,0.30681780664691405,0,0.03571006953000238,0.6420641082008939,0.015408015622189767,0,0,0
E14001483,Derbyshire South,0.53,0,0.4194676228738832,0,0.05053237712611676,0,0,0
E14001484,Devon South,0.25999999999999995,0,0.14397175942892973,0.5512935399198612,0.04473470065120904,0,0,0
E14001485,Dorset South,0.3903205285178893,0,0.5994801808304264,0,0.010199290651684428,0,0,0
E14001486,Cornwall South East,0.46,0,0.48198267293352304,0.039337242891417705,0.0186800841750593,0,0,0
E14001487,South Holland and The Deepings,0.5319186684390745,0,0.04638077767023983,0.005303478027870246,0.4163970758628154,0,0,0
E14001488,Leicestershire South,0.6532571370989037,0,0.32126306959556716,0,0.025479793305529182,0,0,0
E14001489,Norfolk South,0.4599999999999999,0,0.5056431988919805,0,0.03435680110801959,0,0,0
E14001490,Northamptonshire South,0.4199999999999999,0,0.5510051064674762,0,0.028994893532523942,0,0,0
E14001491,Ribble South,0.21241931747007625,0,0.7505263707377285,0.019602713103980422,0.017451598688214828,0,0,0
E14001492,South Shields,0.05000000000000003,0,0.85,0.05000000000000003,0.05000000000000003,0,0,0
E14001493,Shropshire South,0.5838324755401554,0,0.08855958272198125,0.3000000000000001,0.02760794173786318,0,0,0
E14001494,Suffolk South,0.3330212227340314,0,0.5214160170609424,0.04960317955636185,0.015022292559429992,0,0.08093728808923437,0
E14001495,Devon South West,0.4610662606953955,0,0.4403713876846,0,0.09856235162000444,0,0,0
E14001496,Hertfordshire South West,0.45,0,0.4658405620649337,0,0.0841594379350663,0,0,0
E14001497,Norfolk South West,0.34783499338666757,0,0.48,0,0.1721650066133323,0,0,0
E14001498,Wiltshire South West,0.40629177864604865,0,0.5679593596646465,0.01287443084465246,0.01287443084465246,0,0,0
E14001499,Southampton Itchen,0.14038882388893592,0,0.7322322752985412,0.1020208935315558,0.025358007280967113,0,0,0
E14001500,Southampton Test,0.02037415815465617,0,0.95,0.02037415815465617,0.009251683690687742,0,0,0
E14001501,Southend East and Rochford,0.24809830300790028,0,0.7161339738784499,0.017883861556824913,0.017883861556824913,0,0,0
E14001502,Southend West and Leigh,0.3663477086390642,0,0.5839844721283933,0.026034418341732743,0.023633400890809703,0,0,0
E14001503,Southgate and Wood Green,0.01948749965038766,0,0.95,0.01948749965038766,0.011025000699224706,0,0,0
E14001504,Southport,0.2148266852463917,0,0.7271716819885377,0.03942417368365445,0.018577459081416323,0,0,0
E14001505,Spelthorne,0.4210579946804794,0,0.36658303770956946,0.01183926188739754,0.20051970572255357,0,0,0
E14001506,Spen Valley,0.07913706080658657,0,0.834705627297085,0.04319010383016544,0.0429672080661628,0,0,0
E14001507,St Albans,0.06629321164380877,0,0.0765090754396338,0.800844027871693,0.056353685044864495,0,0,0
E14001508,St Austell and Newquay,0.4255504937696355,0,0.436721296208739,0.13240827340183067,0.005319936619794797,0,0,0
E14001509,St Helens North,0.016666666666666722,0,0.9499999999999998,0.016666666666666722,0.016666666666666722,0,0,0
E14001510,St Helens South and Whiston,0.01666666666666669,0,0.95,0.01666666666666669,0.01666666666666669,0,0,0
E14001511,St Ives,0.060566557076205424,0,0.019712376091234097,0.9000086907413265,0.019712376091234097,0,0,0
E14001512,St Neots and Mid Cambridgeshire,0.28457780681098893,0,0.2547239986840786,0.44355005842643547,0.017148136078497085,0,0,0
E14001513,Stafford,0.1434602358495808,0,0.8313420810552054,0.012598841547606989,0.012598841547606989,0,0,0
E14001514,Staffordshire Moorlands,0.4142736969054093,0,0.5272901708437433,0.033254128262489475,0.025182003988357935,0,0,0
E14001515,Stalybridge and Hyde,0.016666666666666666,0,0.95,0.016666666666666666,0.016666666666666666,0,0,0
E14001516,Stevenage,0.1371359503360281,0,0.8420811205034211,0,0.02078292916055086,0,0,0
E14001517,Stockport,0.02586905395491797,0,0.922392838135246,0.02586905395491797,0.02586905395491797,0,0,0
E14001518,Stockton North,0.02554827564710476,0,0.9233551730586858,0.02554827564710476,0.02554827564710476,0,0,0
E14001519,Stockton West,0.10126408676678642,0,0.7883941865931136,0.01048495452718956,0.09985677211291058,0,0,0
E14001520,Stoke-on-Trent Central,0.05602866908295388,0,0.8604202846927382,0.05602866908295388,0.027522377141354346,0,0,0
E14001521,Stoke-on-Trent North,0.21753708598188043,0,0.7452930960230789,0.018584908997520334,0.018584908997520334,0,0,0
E14001522,Stoke-on-Trent South,0.31342371093438953,0,0.6192736594425118,0.03291293530823325,0.03438969431486548,0,0,0
E14001523,"Stone, Great Wyrley and Penkridge",0.5958574823856535,0,0.3745643851002736,0.017301369755651483,0.012276762758421569,0,0,0
E14001524,Stourbridge,0.20784646610219676,0,0.7255268285936909,0.04268676229438606,0.023939943009726287,0,0,0
E14001525,Stratford and Bow,0.0085055534037494,0,0.8879073277916858,0.0085055534037494,0.0950815654008156,0,0,0
E14001526,Stratford-on-Avon,0.1667738602551681,0,0.009881727311599914,0.8,0.02334441243323205,0,0,0
E14001527,Streatham and Croydon North,0.016666666666666694,0,0.95,0.016666666666666694,0.016666666666666694,0,0,0
E14001528,Stretford and Urmston,0.014714780546028155,0,0.9558556583619156,0.014714780546028155,0.014714780546028155,0,0,0
E14001529,Stroud,0.1615131515380162,0,0.8032349134121777,0.022762021437366227,0.012489913612439774,0,0,0
E14001530,Suffolk Coastal,0.3488516715651834,0,0.6348062735100399,0.01043690516895173,0.005905149755825073,0,0,0
E14001531,Sunderland Central,0.009109596443706984,0,0.923338637827699,0.009109596443706984,0.05844216928488698,0,0,0
E14001532,Surrey Heath,0.45719438924277134,0,0.1039161439432345,0.41999999999999993,0.01888946681399432,0,0,0
E14001533,Sussex Weald,0.7459502175261795,0,0.14720194028865177,0.07752249554079364,0.02932534664437506,0,0,0
E14001534,Sutton and Cheam,0.2344719217425882,0,0.024417685096756857,0.7166927080638981,0.024417685096756857,0,0,0
E14001535,Sutton Coldfield,0.5616865600656971,0,0.429367495204289,0.0048457873683518315,0.0041001573616621404,0,0,0
E14001536,Swindon North,0.10771520481484842,0,0.8499999999999999,0.021142397592575836,0.021142397592575836,0,0,0
E14001537,Swindon South,0.1055565045523551,0,0.85,0.02848870124435677,0.015954794203288204,0,0,0
E14001538,Tamworth,0.1102928550254715,0,0.8878552114115501,0,0.001851933562978519,0,0,0
E14001539,Tatton,0.5307447593338201,0,0.4511297796501127,0,0.01812546101606708,0,0,0
E14001540,Taunton and Wellington,0.3446295059150921,0,0.028728054747602694,0.6051923701147989,0.021450069222506404,0,0,0
E14001541,Telford,0.34557459524865747,0,0.5809800590293039,0.01628925181630542,0.057156093905733014,0,0,0
E14001542,Tewkesbury,0.4499999999999999,0,0.04420980355791187,0.4904464457383436,0.015343750703744647,0,0,0
E14001543,"Wrekin, The",0.4714372714113989,0,0.4850463836449626,0.02714864129066111,0.016367703652977347,0,0,0
E14001544,Thirsk and Malton,0.5737662668656096,0,0.30669781400979607,0.02823309512091247,0.09130282400368182,0,0,0
E14001545,Thornbury and Yate,0.22227226298097577,0,0.02736422180875952,0.7229992934015051,0.02736422180875952,0,0,0
E14001546,Thurrock,0.25000000000000006,0,0.6946659662196962,0.037509582536596066,0.017824451243707618,0,0,0
E14001547,Tipton and Wednesbury,0.06590718443862717,0,0.8399999999999979,0.04704640778068747,0.04704640778068747,0,0,0
E14001548,Tiverton and Minehead,0.29896972005715106,0,0.11608432608869744,0.4449459538541516,0.14,0,0,0
E14001549,Tonbridge,0.7033875868164052,0,0.16948266425699512,0.06356487446329985,0.06356487446329985,0,0,0
E14001550,Tooting,0.01666666666666665,0,0.9499999999999998,0.01666666666666665,0.01666666666666665,0,0,0
E14001551,Torbay,0.24523377918797032,0,0.010665801833653286,0.7,0.04410041897837647,0,0,0
E14001552,Torridge and Tavistock,0.4811207041628759,0,0.32702919778543244,0.02313721985881252,0.16871287819287906,0,0,0
E14001553,Tottenham,0.019427645595345943,0,0.95,0.019427645595345943,0.011144708809308136,0,0,0
E14001554,Truro and Falmouth,0.18759018582775447,0,0.751741479844287,0.03033416716397929,0.03033416716397929,0,0,0
E14001555,Tunbridge Wells,0.35878121033349125,0,0.04911907191447071,0.5900000000000001,0.0020997177520379515,0,0,0
E14001556,Twickenham,0.016666666666666666,0,0.016666666666666666,0.95,0.016666666666666666,0,0,0
E14001557,Tynemouth,0.022333058660522,0,0.95,0.015725813380030006,0.011941127959448072,0,0,0
E14001558,Uxbridge and South Ruislip,0.4900000000000001,0,0.4914154484156627,0,0.018584551584337142,0,0,0
E14001559,Vauxhall and Camberwell Green,0.01749302896019909,0,0.9475209131194028,0.01749302896019909,0.01749302896019909,0,0,0
E14001560,Wakefield and Rothwell,0.09018823900983888,0,0.7872684729038344,0.09018823900983888,0.032355049076487945,0,0,0
E14001561,Wallasey,0.01666666666666664,0,0.95,0.01666666666666664,0.01666666666666664,0,0,0
E14001562,Walsall and Bloxwich,0.1637274715053466,0,0.777358902758605,0.029456812868024033,0.029456812868024033,0,0,0
E14001563,Walthamstow,0.016666666666666673,0,0.95,0.016666666666666673,0.016666666666666673,0,0,0
E14001564,Warrington North,0.08335917218460373,0,0.8024898654125382,0.08335917218460373,0.0307917902182542,0,0,0
E14001565,Warrington South,0.0858393536576649,0,0.7969562207718589,0.0858393536576649,0.031365071912811286,0,0,0
E14001566,Warwick and Leamington,0.1256138267689669,0,0.7930137387403495,0.05438176703815789,0.026990667452525673,0,0,0
E14001567,Washington and Gateshead South,0.029196439627776537,0,0.810042575279698,0.029196439627776537,0.13156454546474905,0,0,0
E14001568,Watford,0.049210295369475784,0,0.8523691138915728,0.049210295369475784,0.049210295369475784,0,0,0
E14001569,Waveney Valley,0.3459543652437917,0.23826860905263125,0.17902590786625938,0.006898995255650795,0.22985212258166693,0,0,0
E14001570,Weald of Kent,0.7734685004015696,0,0.017920371028544487,0.2,0.008611128569885976,0,0,0
E14001571,Wellingborough and Rushden,0.11754743657901331,0,0.47568715626300234,0.00572069496406855,0.013313551549765105,0,0.3877311606441507,0
E14001572,Wells and Mendip Hills,0.42614258796016286,0,0.11672469724915552,0.43365926804579263,0.02347344674488909,0,0,0
E14001573,Welwyn Hatfield,0.19095671861521657,0,0.7438293143105927,0.05051740279548961,0.014696564278701007,0,0,0
